"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Vcs",2019,3,18,2019-03-18,-0.1723948366734,0.6209997412284,3.00125208333333,0.448952708333333,250.261829166667,0,0.24782063775
"US-Vcs",2019,3,19,2019-03-19,-0.24709650360876,0.67656874995576,2.60192020833333,0.3101200625,180.355985416667,0,0.2494052045
"US-Vcs",2019,3,20,2019-03-20,-0.0804703441265999,0.6222692558844,2.245636875,0.2593201875,222.605422916667,0,0.24980465075
"US-Vcs",2019,3,21,2019-03-21,0.4302775190376,0.3648728676816,1.6690875,0.215608916666667,105.961702708333,3.89057,0.25087724
"US-Vcs",2019,3,22,2019-03-22,-0.1590828772194,0.667634774058,-0.963758333333334,0.116485875,156.20515,2.14631,0.24718435525
"US-Vcs",2019,3,23,2019-03-23,0.03166559573256,0.57166625035764,0.965009166666666,0.282998,273.839747916667,0.91192,0.24574975125
"US-Vcs",2019,3,24,2019-03-24,-0.18924684596118,0.81187055846658,3.76294125,0.466105416666667,293.1981,0.25246,0.2524216375
"US-Vcs",2019,3,25,2019-03-25,-0.7438488065388,1.3765255098462,6.126805,0.754538125,312.864383333333,0.28296,0.26191238925
"US-Vcs",2019,3,26,2019-03-26,-0.3018306118716,1.0817168792958,9.13482458333333,0.86539125,273.528704166667,0,0.26593372825
"US-Vcs",2019,3,27,2019-03-27,-0.773180583777,1.6194068615844,10.388818125,0.903602083333333,263.6730875,0,0.269066155
"US-Vcs",2019,3,28,2019-03-28,-0.6070874864076,1.6223212971036,9.54350875,0.943823541666667,320.891327083333,0.25851,0.27157286275
"US-Vcs",2019,3,29,2019-03-29,-0.3980268093618,1.2071910639618,3.68605395833333,0.570248958333333,318.218958333333,0,0.2697564175
"US-Vcs",2019,3,30,2019-03-30,-0.3732654794634,1.0780375784922,-1.23141416666667,0.320909791666667,266.9025625,0,0.264202731
"US-Vcs",2019,3,31,2019-03-31,0.39496851785538,0.21346389307062,-5.271586875,0.0581054791666667,76.6964770833333,2.1051,0.25665539625
"US-Vcs",2019,4,1,2019-04-01,-0.2372347572336,1.046739588543,0.658636875,0.308807083333333,296.85971875,1.65559,0.2536761005
"US-Vcs",2019,4,2,2019-04-02,-0.81797323778604,1.59257320467264,5.36068854166667,0.547792916666667,244.445683333333,0,0.26094745925
"US-Vcs",2019,4,3,2019-04-03,-0.2889923422356,1.1043291362148,2.51081333333333,0.284594895833333,191.075958333333,1.11499,0.2596670455
"US-Vcs",2019,4,4,2019-04-04,-1.1424517187112,2.1002411370726,5.85058708333333,0.525370833333333,269.393579166667,1.37895,0.26374672175
"US-Vcs",2019,4,5,2019-04-05,-1.28438428096638,2.31787460747538,6.542233125,0.6626625,222.649058333333,0,0.26347664025
"US-Vcs",2019,4,6,2019-04-06,-1.0300150733778,2.189494006074,5.53681958333333,0.49351875,223.111358333333,0,0.2595490295
"US-Vcs",2019,4,7,2019-04-07,-1.1169781893612,2.6867226623814,8.24770958333333,0.732797291666667,326.925683333333,0.30207,0.25741517825
"US-Vcs",2019,4,8,2019-04-08,-1.068240371544,2.8841253811524,10.6012108333333,0.986220625,319.974604166667,0,0.25420683275
"US-Vcs",2019,4,9,2019-04-09,0.23107270129542,1.89118997490078,12.8723925,1.19624145833333,296.873333333333,0,0.24939117975
"US-Vcs",2019,4,10,2019-04-10,2.86724381976,0.3881457175896,1.55356604166667,0.340597251875,193.023944375,3.3334,0.243967956
"US-Vcs",2019,4,11,2019-04-11,1.8982726192188,0.3831684937128,-2.00771770833333,0.139435507437708,233.5481625,1.31152,0.24264034775
"US-Vcs",2019,4,12,2019-04-12,-0.289607912423496,1.4129170710583,-1.69262604166667,0.1463693375,218.7806875,0.35984,0.2430049255
"US-Vcs",2019,4,13,2019-04-13,0.11404580488542,0.86361543102618,-0.16514125,0.23070923125,140.612308333333,0.38317,0.24121176925
"US-Vcs",2019,4,14,2019-04-14,-0.454108657041,1.4026458387528,5.861860625,0.684634166666667,349.5365625,1.05388,0.239594932
"US-Vcs",2019,4,15,2019-04-15,-1.49396022270558,2.31851812082238,8.53986645833333,0.87816625,276.9294375,0,0.23778979925
"US-Vcs",2019,4,16,2019-04-16,-2.1351513848256,3.021559250022,7.72478916666667,0.658035833333333,262.452104166667,0,0.234449633
"US-Vcs",2019,4,17,2019-04-17,-0.48941841924018,1.66666861133838,4.210439375,0.2381269375,183.005591666667,4.73739,0.23295814625
"US-Vcs",2019,4,18,2019-04-18,-1.5623494636698,2.583218129319,8.09468395833333,0.709864375,339.855507708333,1.32847,0.23423126175
"US-Vcs",2019,4,19,2019-04-19,-2.13155957719062,3.06048835699542,11.2708895833333,1.05420604166667,349.387416666667,0.43304,0.2306295805
"US-Vcs",2019,4,20,2019-04-20,-1.1187748487907,2.1475599285069,11.5035485416667,1.01227645833333,270.847395833333,0,0.226948879
"US-Vcs",2019,4,21,2019-04-21,-1.5041182835736,2.8409995661598,9.11729875,0.812505625,263.5606,0,0.22394137475
"US-Vcs",2019,4,22,2019-04-22,-1.5777170985672,2.5757890904034,6.11793382083333,0.506338385416667,194.796403333333,15.48433,0.22197668925
"US-Vcs",2019,4,23,2019-04-23,-0.7400981712051,1.8057213362403,2.02184228958333,0.0621582541666666,126.881951666667,5.93711,0.23512838525
"US-Vcs",2019,4,24,2019-04-24,-2.0071220857164,3.6035658658872,7.936690625,0.516131,298.932920833333,1.14132,0.245115717
"US-Vcs",2019,4,25,2019-04-25,-1.75730979795876,3.07438330084236,11.8861177083333,0.888633541666667,293.967786041667,0.32964,0.23977656525
"US-Vcs",2019,4,26,2019-04-26,-1.8267478781184,3.1520591950158,10.4648054166667,0.613627020833333,296.076908333333,0,0.2333458585
"US-Vcs",2019,4,27,2019-04-27,-2.1204601037514,3.7873711789848,11.9810164583333,0.910746458333333,301.515435625,0.3019,0.22856121925
"US-Vcs",2019,4,28,2019-04-28,-1.0036723199688,2.6673558617394,12.028598125,1.050109375,364.539380625,0,0.2240521965
"US-Vcs",2019,4,29,2019-04-29,-1.028186665272,2.9298826284822,9.0903225,0.648054,182.72969375,5.82012,0.2213672615
"US-Vcs",2019,4,30,2019-04-30,-1.3844265522354,2.9271536043678,4.398034375,0.260315458333333,218.18205875,3.03139,0.233507592
"US-Vcs",2019,5,1,2019-05-01,-1.071461181249,2.9965977423954,6.70188416666667,0.524242083333333,284.328257083333,0.67141,0.229777748
"US-Vcs",2019,5,2,2019-05-02,-1.5670364849712,3.1465551182328,8.58576520833333,0.713671458333333,298.013366666667,0.37589,0.22574979725
"US-Vcs",2019,5,3,2019-05-03,-2.267052660396,3.638700656883,8.5347025,0.88092125,379.975697291667,0.28922,0.221653241
"US-Vcs",2019,5,4,2019-05-04,-2.53423863672948,3.62528908636248,10.938823125,1.03670020833333,317.650057083333,0,0.217736855
"US-Vcs",2019,5,5,2019-05-05,-3.34352233964349,4.36659233332869,12.6074139583333,1.16921875,306.831413333333,0,0.214135861
"US-Vcs",2019,5,6,2019-05-06,-2.20180505959116,3.38736931873776,12.8348891666667,1.21163583333333,325.737738333333,0.29329,0.2105709475
"US-Vcs",2019,5,7,2019-05-07,-1.1740949552466,2.5253567991414,7.845686875,0.69465725,236.872054166667,0,0.20736687425
"US-Vcs",2019,5,8,2019-05-08,-1.747892295234,2.9700785714184,5.42858951458333,0.2115915625,280.747936666667,0.60163,0.2055055275
"US-Vcs",2019,5,9,2019-05-09,-0.5196327145524,1.605573043398,3.13190465208333,0.0519550625,137.5941520625,11.03841,0.2130587785
"US-Vcs",2019,5,10,2019-05-10,-0.771938097546366,1.65109137399337,1.06202895833333,0.0263387458333333,84.4805345833333,8.54626,0.22677216775
"US-Vcs",2019,5,11,2019-05-11,-2.50736529451284,3.35422658908584,4.93570770833333,0.138641020833333,215.950139583333,2.27769,0.24435910925
"US-Vcs",2019,5,12,2019-05-12,-2.54786716280779,3.31465062072319,7.24568875,0.395320354166667,259.438229166667,1.80607,0.24293155175
"US-Vcs",2019,5,13,2019-05-13,-2.2643171935812,2.9711098574982,11.13192,0.790321041666667,303.133527083333,1.58082,0.236394266
"US-Vcs",2019,5,14,2019-05-14,-2.0880782699886,2.9062679695362,13.927245625,1.15409,257.539179166667,0,0.230821178
"US-Vcs",2019,5,15,2019-05-15,-1.46439404359578,2.48134500690678,14.8527254166667,1.191708125,342.151697916667,0.27943,0.22574342725
"US-Vcs",2019,5,16,2019-05-16,-1.53660969080676,2.94004011210156,14.3663241666667,1.14468708333333,235.691141666667,0,0.22111718125
"US-Vcs",2019,5,17,2019-05-17,-0.494926298946,2.2129609153068,7.95524458333333,0.691940833333333,329.751558333333,0,0.21729155
"US-Vcs",2019,5,18,2019-05-18,-1.1090269241766,2.5626217674114,3.61843895833333,0.478673333333333,378.207147916667,0,0.21439056025
"US-Vcs",2019,5,19,2019-05-19,-1.3357158024078,2.866674029931,7.51855916666667,0.725653958333334,183.229525,0,0.2120684325
"US-Vcs",2019,5,20,2019-05-20,-0.2143437129936,1.6493529222,2.30664104166667,0.3136015,117.021227083333,3.71936,0.210775964
"US-Vcs",2019,5,21,2019-05-21,0.5918426087346,1.219305264876,-0.392427291666667,0.0732199791666667,164.271976458333,9.68494,0.2143718195
"US-Vcs",2019,5,22,2019-05-22,-1.2785041256004,2.5679684736702,6.095469375,0.570251875,314.282583333333,1.3166,0.23087059775
"US-Vcs",2019,5,23,2019-05-23,-0.5537683897308,1.8538880994702,7.895155,0.690244166666667,241.921145833333,0.23695,0.241525911
"US-Vcs",2019,5,24,2019-05-24,-2.20656865173822,3.22213428312462,8.25115791666667,0.826568958333333,399.3591875,0.88761,0.2361495885
"US-Vcs",2019,5,25,2019-05-25,-1.5386805822654,2.5648847983566,12.8409245833333,1.24866833333333,376.742,0.44618,0.23019045
"US-Vcs",2019,5,26,2019-05-26,-0.9306177402006,1.9796434496352,12.1955245833333,1.06584645833333,271.4976875,0,0.22513634425
"US-Vcs",2019,5,27,2019-05-27,-1.429645055769,2.4576014917908,8.856585625,0.83872375,281.090274375,0,0.22121784975
"US-Vcs",2019,5,28,2019-05-28,-2.0296038239028,3.1553639976438,4.740853125,0.474312083333333,345.08385,0,0.21815843675
"US-Vcs",2019,5,29,2019-05-29,-2.0561346263322,2.9503911275226,8.247149375,0.660259166666667,250.288833333333,0,0.21547903475
"US-Vcs",2019,5,30,2019-05-30,-2.06951208729426,2.85653703972006,8.68805729166667,0.542870625,252.122898958333,0,0.2129754945
"US-Vcs",2019,5,31,2019-05-31,-2.22885395025984,3.04017711484824,12.603330625,0.971789583333333,384.697314583333,0.27766,0.2097263095
"US-Vcs",2019,6,1,2019-06-01,-1.5638789564208,2.5834412888946,13.7827929166667,0.75755875,293.955016666667,0.55211,0.20625974475
"US-Vcs",2019,6,2,2019-06-02,-1.4785565454396,2.4895384116894,12.792643125,0.6232975,323.333125,1.04394,0.20388664775
"US-Vcs",2019,6,3,2019-06-03,-1.4411596315302,2.335104440064,13.8161991666667,0.789139791666667,280.821275,0.34144,0.2004320955
"US-Vcs",2019,6,4,2019-06-04,-1.0966003387722,2.2626757967454,12.2037616666667,0.698636041666667,279.585804166667,0.25335,0.19706846225
"US-Vcs",2019,6,5,2019-06-05,-1.76563226429946,2.78757593126406,10.7110220833333,0.543885,162.28525625,1.1125,0.19556815025
"US-Vcs",2019,6,6,2019-06-06,-2.0336887986336,3.2572985440698,15.4944739583333,1.17890229166667,364.444464583333,1.10965,0.19371882925
"US-Vcs",2019,6,7,2019-06-07,-1.7377325458596,3.2828519802006,17.5050410416667,1.432115625,276.6235625,0,0.18952714675
"US-Vcs",2019,6,8,2019-06-08,-1.1848210569018,2.8984985484894,16.009261875,1.39852145833333,394.683464583333,0.39306,0.18504765375
"US-Vcs",2019,6,9,2019-06-09,-1.5784211473542,3.2843124193104,16.1630860416667,1.36189375,388.241010416667,0,0.17981277825
"US-Vcs",2019,6,10,2019-06-10,-2.8207136862,4.4086444106832,9.30937625,0.455533125,240.804504166667,0,0.175941571
"US-Vcs",2019,6,11,2019-06-11,-1.9765117999854,3.6915332215806,16.0901077083333,1.262628125,376.56785,0,0.17226075275
"US-Vcs",2019,6,12,2019-06-12,-1.8333100062936,3.6915473825496,15.6319910416667,1.20986875,382.190645833333,0,0.16736967675
"US-Vcs",2019,6,13,2019-06-13,-1.2278788343838,3.57871576509,17.4746797916667,1.416451875,329.66080625,0,0.162521265
"US-Vcs",2019,6,14,2019-06-14,-1.0460336372136,3.6348759629244,18.018645625,1.70812083333333,375.8967625,0,0.157393634
"US-Vcs",2019,6,15,2019-06-15,-1.2301429679388,3.3218902044666,14.1916764583333,1.08590645833333,194.901647916667,0.6879,0.15319190625
"US-Vcs",2019,6,16,2019-06-16,-2.64673895280628,4.49160815812828,14.995544375,0.972953125,279.29748125,3.16684,0.15161026725
"US-Vcs",2019,6,17,2019-06-17,-1.80916276951836,3.67693763406516,12.9395204166667,0.659204166666667,201.270764583333,1.48163,0.150640987
"US-Vcs",2019,6,18,2019-06-18,-2.0832794094618,4.1637167881146,15.0093060416667,1.12226604166667,325.41331875,0.59679,0.148318159
"US-Vcs",2019,6,19,2019-06-19,-2.4250217071392,4.3347456642042,16.0780964583333,1.248383125,381.735614583333,0.31524,0.144637659
"US-Vcs",2019,6,20,2019-06-20,-0.920149714097999,3.4660198334952,18.0996779166667,1.70840416666667,381.069375,0.26747,0.140468181
"US-Vcs",2019,6,21,2019-06-21,-0.50783010251976,2.96339503077036,16.0916535416667,1.50764916666667,398.943745833333,0,0.13620580925
"US-Vcs",2019,6,22,2019-06-22,-1.78535767905,3.6999399078522,12.7711139583333,0.953508333333334,270.246735416667,0,0.13261505225
"US-Vcs",2019,6,23,2019-06-23,-2.578419939006,4.0595066064,10.66472,0.9495925,404.7486875,0,0.129640536
"US-Vcs",2019,6,24,2019-06-24,-2.89375384772358,4.31156372771718,14.5371347916667,1.313933125,396.56926875,0,0.12642012125
"US-Vcs",2019,6,25,2019-06-25,-2.11048851365838,3.41443637652438,18.895595625,1.86185416666667,350.59480625,0,0.1230843885
"US-Vcs",2019,6,26,2019-06-26,-2.143023543162,3.3430847213808,19.0661510416667,1.77736875,308.2294125,0.25232,0.11983141075
"US-Vcs",2019,6,27,2019-06-27,-1.6251781699053,3.1580670239487,17.8761772916667,1.25397416666667,281.135979166667,0.28735,0.11711668
"US-Vcs",2019,6,28,2019-06-28,-2.15144230884826,3.50128608844126,19.1908654166667,1.48145125,302.26991875,0.61944,0.1145894415
"US-Vcs",2019,6,29,2019-06-29,-1.9926412733952,3.4109671099158,18.7866622916667,1.33778583333333,235.557658333333,0,0.11237533875
"US-Vcs",2019,6,30,2019-06-30,-1.6902902080782,3.3912014455836,19.1722214583333,1.486635,305.887004166667,1.25214,0.11056199425
"US-Vcs",2019,7,1,2019-07-01,-1.2133463291208,2.5679277203472,16.1301920833333,0.851269166666667,127.851930208333,8.39041,0.10973670275
"US-Vcs",2019,7,2,2019-07-02,-2.5559344389744,3.9273915542472,17.6988595833333,1.18115083333333,318.320189583333,1.98963,0.1128079335
"US-Vcs",2019,7,3,2019-07-03,-2.3436415369692,3.6050644423242,19.0717472916667,1.62805125,371.245366666667,0,0.11127309725
"US-Vcs",2019,7,4,2019-07-04,-1.999440830214,3.4844172455448,19.49684375,1.83883958333333,382.245041666667,0.26841,0.10877397525
"US-Vcs",2019,7,5,2019-07-05,-2.21485643559576,3.67582916529936,20.4290895833333,1.99306041666667,352.0484375,0,0.10617603575
"US-Vcs",2019,7,6,2019-07-06,-1.3163843933784,2.69140025745,13.6199022916667,0.469075229166667,108.131583333333,4.62755,0.1050417435
"US-Vcs",2019,7,7,2019-07-07,-2.52628227792,3.91614246963,13.4469885416667,0.3685131875,173.5428875,1.35412,0.10666733375
"US-Vcs",2019,7,8,2019-07-08,-2.420631287874,3.873155064597,16.583570625,1.226445,378.5548125,1.56973,0.1060287985
"US-Vcs",2019,7,9,2019-07-09,-2.2961809304568,3.5717230353582,18.3415789583333,1.86184166666667,396.589577083333,0.8074,0.1037760565
"US-Vcs",2019,7,10,2019-07-10,-1.461202072542,2.708099174772,21.7414391666667,2.2386,388.404216666667,0.29303,0.10135441125
"US-Vcs",2019,7,11,2019-07-11,-1.1780926076052,2.6757632182248,19.1532327083333,1.45369020833333,253.222691666667,5.60523,0.101273197
"US-Vcs",2019,7,12,2019-07-12,-2.06049312828666,3.41563600733886,20.0039770833333,1.54765916666667,266.016502083333,1.51242,0.1037317645
"US-Vcs",2019,7,13,2019-07-13,-1.84801475434122,3.30547320717462,19.991239375,1.44950458333333,332.501445833333,0.66694,0.10178940775
"US-Vcs",2019,7,14,2019-07-14,-2.4088221855774,3.6057823061634,19.22648375,1.21688645833333,265.2761375,2.41261,0.0996797885
"US-Vcs",2019,7,15,2019-07-15,-2.256035750811,3.4442355500568,20.0194389583333,1.32934083333333,214.34229375,1.65243,0.09866776025
"US-Vcs",2019,7,16,2019-07-16,-1.4644417130928,2.7695941663554,19.4414435416667,1.234815,231.541375,5.59946,0.099195499
"US-Vcs",2019,7,17,2019-07-17,-1.496222797473,3.0660685376364,20.924634375,1.73036604166667,360.819022916667,1.40097,0.10134283425
"US-Vcs",2019,7,18,2019-07-18,-1.583514577656,3.1567352766984,22.6196164583333,2.22741041666667,375.693095833333,0.65513,0.0985887825
"US-Vcs",2019,7,19,2019-07-19,-1.7487857118492,3.4885926126594,22.9835452083333,2.21169375,362.348322916667,0,0.0955061365
"US-Vcs",2019,7,20,2019-07-20,-2.3783463966222,4.1775249219786,21.2377829166667,1.69979166666667,261.085658333333,0,0.09312188275
"US-Vcs",2019,7,21,2019-07-21,-1.8696638513322,3.7164544299,21.4370535416667,1.7414325,216.632552083333,0,0.09146686975
"US-Vcs",2019,7,22,2019-07-22,-1.96683752322,3.9675959289054,16.3652114583333,0.8787745,265.026928223333,24.04062,0.10027329
"US-Vcs",2019,7,23,2019-07-23,-1.509079552038,3.5591918749812,11.4957104791667,0.450780541666667,283.535810416667,1.774,0.13568115875
"US-Vcs",2019,7,24,2019-07-24,-0.5651234978472,2.5925706169812,14.76145250625,0.59973375,138.639535416667,4.75058,0.13024990625
"US-Vcs",2019,7,25,2019-07-25,-1.2303212231898,3.3529262705388,17.3820204166667,0.740570208333333,192.16623625,13.14052,0.13641987425
"US-Vcs",2019,7,26,2019-07-26,-2.38672104018822,4.32314456384142,18.0107491666667,0.858573333333333,231.133187083333,13.38279,0.14567264725
"US-Vcs",2019,7,27,2019-07-27,-2.696412916179,4.40153292339,17.6464358333333,0.777468958333334,264.10016,3.1123,0.1540413345
"US-Vcs",2019,7,28,2019-07-28,-3.1857528317634,4.6116754552278,19.7052391666667,1.35818416666667,287.63011875,1.41849,0.149482443
"US-Vcs",2019,7,29,2019-07-29,-3.0988707467904,4.5088592101182,19.915898125,1.37565791666667,338.500604166667,0.8155,0.1421503325
"US-Vcs",2019,7,30,2019-07-30,-2.726407470006,4.2542253783396,19.9287320833333,1.40796333333333,359.204704166667,0,0.13463415825
"US-Vcs",2019,7,31,2019-07-31,-3.17051193429558,4.58574043178898,19.8427689583333,1.338206875,338.2977625,0,0.12746904525
"US-Vcs",2019,8,1,2019-08-01,-2.2699414764522,3.710490824268,18.806591875,1.07952104166667,281.937329166667,0.36707,0.121293329
"US-Vcs",2019,8,2,2019-08-02,-1.77477628087818,3.23527707196758,17.883291875,0.865917083333334,155.41595625,1.25778,0.1177999365
"US-Vcs",2019,8,3,2019-08-03,-0.963983166764401,2.5853826388356,16.7926477083333,0.64638125,157.048189583333,21.94307,0.13853578275
"US-Vcs",2019,8,4,2019-08-04,-2.50822805425164,3.80853896950224,17.722368125,0.21789875,298.0675525,2.18749,0.15509557825
"US-Vcs",2019,8,5,2019-08-05,-2.4294557011113,3.7367139661335,20.236745,0.255431875,268.331547916667,0,0.1481400335
"US-Vcs",2019,8,6,2019-08-06,-1.432758306969,2.8997007174684,17.7587172916667,0.218267708333333,181.635139583333,1.04153,0.14235517775
"US-Vcs",2019,8,7,2019-08-07,-3.12914733739434,4.41294156861714,18.9056508333333,0.7149325,271.93105,1.67896,0.13864178925
"US-Vcs",2019,8,8,2019-08-08,-2.9922854462775,4.2237714794319,19.9910125,1.31887791666667,301.974106666667,0.91825,0.1320973925
"US-Vcs",2019,8,9,2019-08-09,-1.702540008378,3.2582626358112,17.2510170833333,0.788939583333333,170.7743525625,0,0.126604588
"US-Vcs",2019,8,10,2019-08-10,-2.40695504127594,3.53474323873614,16.7395897916667,0.702811604166667,224.219325,1.97668,0.12376591875
"US-Vcs",2019,8,11,2019-08-11,-2.0822091645024,3.1224725203356,15.7700597916667,0.5547581875,248.275354166667,5.53638,0.12427267725
"US-Vcs",2019,8,12,2019-08-12,-3.2478113434338,4.1860046615544,18.359264375,1.22147354166667,311.068016666667,1.32918,0.1285854845
"US-Vcs",2019,8,13,2019-08-13,-3.2260274923914,3.9669687168876,21.0818247916667,1.93165,292.310847916667,0,0.12204775075
"US-Vcs",2019,8,14,2019-08-14,-2.042341864146,3.0518380177398,17.3683210416667,1.07869833333333,260.479060416667,0.71458,0.11614583825
"US-Vcs",2019,8,15,2019-08-15,-2.973306991293,3.8431706504562,18.9323952083333,1.45438416666667,324.667652083333,1.77586,0.1122075175
