"SiteID","Year","Month","Day","Date","NEE_int","GPP_int","TA_avg","VPD_avg","SW_IN_avg","P_int","SWC_avg"
"US-Seg",2014,6,18,2014-06-18,1.107828387324,0.068595226419294,22.1717077083333,2.00095917708333,304.6629375,0,0.0827650242
"US-Seg",2014,6,19,2014-06-19,0.3531502986345,0.188992263303468,22.7385179166667,2.32723494375,364.1701875,0,0.0817895452
"US-Seg",2014,6,20,2014-06-20,0.37813592098602,0.109474986982248,25.2505679166667,2.64404901666667,360.415229166667,0,0.0810054744
"US-Seg",2014,6,21,2014-06-21,0.34514441751114,0.113019225219882,26.7766989583333,2.97133759375,339.690020833333,0,0.0797905884
"US-Seg",2014,6,22,2014-06-22,0.18290698230186,0.127076161255668,26.2210377083333,2.97881227916667,317.736825833333,0,0.0787425564
"US-Seg",2014,6,23,2014-06-23,0.16455378706722,0.10932823264464,25.2426322916667,2.75060371875,355.182875,0,0.0775186098
"US-Seg",2014,6,24,2014-06-24,0.0959179506642,0.115415794535148,26.397835625,2.91308006458333,363.817125,0,0.0764101102
"US-Seg",2014,6,25,2014-06-25,0.1014901946766,0.136348038628776,25.9776166666667,3.10189596041667,362.8704375,0,0.0751077132
"US-Seg",2014,6,26,2014-06-26,0.20051099309304,0.077799437493768,26.4679208333333,3.20706618333333,332.557708125,0,0.0741850534
"US-Seg",2014,6,27,2014-06-27,0.2136256005267,0.073067196218688,26.2258027083333,3.03236844791667,317.8480625,0,0.0734644446
"US-Seg",2014,6,28,2014-06-28,-0.07655348279862,0.268685756128548,26.1324791666667,3.01126263541667,362.019465208333,0,0.0729128216
"US-Seg",2014,6,29,2014-06-29,0.13868784753732,0.162470450819304,27.3922702083333,3.34990537708333,352.954333333333,0,0.0724570952
"US-Seg",2014,6,30,2014-06-30,0.131100354080748,0.252645065940834,28.42471625,3.46713579166667,302.196889583333,0.3297,0.072100387
"US-Seg",2014,7,1,2014-07-01,0.484222768362,0.144819345401586,24.8875972916667,2.21084108958333,318.147054166667,0,0.0721225844
"US-Seg",2014,7,2,2014-07-02,0.19937038217058,0.262694824798932,24.1435570833333,2.1901722625,326.199770833333,0,0.0720130926
"US-Seg",2014,7,3,2014-07-03,1.36661025879,0.033524322581088,22.264643125,1.59359358958333,326.974831041667,4.7257,0.0753179776
"US-Seg",2014,7,4,2014-07-04,0.888356176713,0.091532513033316,21.542933125,1.47995254375,303.853979166667,0.1099,0.0768350432
"US-Seg",2014,7,5,2014-07-05,0.1978152029352,0.39629508175863,23.2174358333333,1.81338545,314.86024125,1.2089,0.0767784372
"US-Seg",2014,7,6,2014-07-06,0.5761289273184,0.229521056248746,23.33588375,1.71272565,336.026040073333,0,0.0765444794
"US-Seg",2014,7,7,2014-07-07,0.1349364360528,0.242940976552224,25.3481635416667,2.3277097,362.842354166667,0,0.0757611846
"US-Seg",2014,7,8,2014-07-08,0.18332950021524,0.20919319236693,25.0662933333333,2.25624796875,244.12285625,0,0.074302843
"US-Seg",2014,7,9,2014-07-09,0.24791854245426,0.197849000736144,23.0208235416667,1.78195372916667,302.808229166667,0,0.0737081986
"US-Seg",2014,7,10,2014-07-10,0.2036110821588,0.187571948380488,23.5991572916667,1.91123425833333,294.727833333333,0,0.0731679236
"US-Seg",2014,7,11,2014-07-11,0.26141329947924,0.499978133401194,24.287381875,1.94725664583333,300.9983625,3.79425,0.0766693948
"US-Seg",2014,7,12,2014-07-12,0.2188643050746,0.255559488488154,22.665719375,1.4984171125,320.193,0.81305,0.0823766272
"US-Seg",2014,7,13,2014-07-13,0.436265486076438,0.268347374477442,22.21107875,1.43211953333333,218.347625,0.27102,0.0803775816
"US-Seg",2014,7,14,2014-07-14,0.1487940143994,0.429196339215756,23.1941960416667,1.78436074375,349.541854166667,0,0.0806149856
"US-Seg",2014,7,15,2014-07-15,1.2996777794076,0.117059487609906,20.0944608333333,1.04061937083333,247.36118125,8.13055,0.080027118
"US-Seg",2014,7,16,2014-07-16,0.8150533584012,0.11078033948352,21.2557641666667,1.30125824583333,244.016434583333,0.54204,0.0920343786
"US-Seg",2014,7,17,2014-07-17,0.5672770245054,0.200305676986974,23.049156875,1.73687988541667,340.701854166667,0,0.0851282114
"US-Seg",2014,7,18,2014-07-18,0.25683307566588,0.39542700138705,25.32178375,2.33646347291667,338.843398666667,0,0.0813378474
"US-Seg",2014,7,19,2014-07-19,0.2706393156354,0.380959201374876,26.2789635416667,2.50288133125,280.873625,0,0.0857648542
"US-Seg",2014,7,20,2014-07-20,0.211859446635,0.385656695523594,25.9196054166667,2.520464975,299.95235625,0,0.0840691572
"US-Seg",2014,7,21,2014-07-21,0.19276018453206,0.328549888366668,27.3814277083333,2.83534932083333,330.205912291667,0,0.0809364602
"US-Seg",2014,7,22,2014-07-22,-0.0809043832314,0.6447562909218,27.4979747916667,2.69407288125,277.613874291667,0,0.080443104
"US-Seg",2014,7,23,2014-07-23,-0.0256265542944,0.497902298359086,25.72566125,2.21341967708333,249.364808604167,0,0.0799853648
"US-Seg",2014,7,24,2014-07-24,-0.17788490166402,0.642666415981572,26.539858125,2.73613484166667,328.8499895,0,0.0795056086
"US-Seg",2014,7,25,2014-07-25,0.18784924259486,0.300372053943838,27.4798789583333,3.09703460416667,333.474916666667,0,0.0789815754
"US-Seg",2014,7,26,2014-07-26,0.21637863126702,0.415030198543398,28.668118125,3.29589752708333,298.279154166667,0,0.078093895
"US-Seg",2014,7,27,2014-07-27,0.21777399261684,0.477924476983704,27.426948125,2.78503937708333,304.00374375,0,0.0772641792
"US-Seg",2014,7,28,2014-07-28,0.4546227542652,0.438910875075528,23.3386895833333,1.6268118375,203.215022083333,1.2089,0.0771298544
"US-Seg",2014,7,29,2014-07-29,0.68631699238092,0.543009518079948,21.8446908333333,1.18772810625,258.206045791667,14.5068,0.0837380708
"US-Seg",2014,7,30,2014-07-30,1.819834125516,0.111260299475916,22.7473927083333,1.50085972291667,308.082335833333,12.6385,0.1121390134
"US-Seg",2014,7,31,2014-07-31,1.806817924926,0.034653979183284,20.336378125,0.9649078,268.350155833333,13.0781,0.1484539058
"US-Seg",2014,8,1,2014-08-01,1.4980711174146,0.149564668169052,19.6058670833333,0.924900191666667,252.999243229167,2.198,0.1612970336
"US-Seg",2014,8,2,2014-08-02,1.2738285844128,0.337016497805532,20.30439375,1.11005903958333,189.961471041667,0.1099,0.1572542008
"US-Seg",2014,8,3,2014-08-03,0.65696630214168,0.88964362607409,20.8471570833333,1.290403425,183.386504166667,0,0.1499285044
"US-Seg",2014,8,4,2014-08-04,0.4279160963826,1.30620035502349,22.17401375,1.39511115416667,234.086980458333,9.1217,0.1473140554
"US-Seg",2014,8,5,2014-08-05,0.76484391755166,0.991939654907496,21.7500664583333,1.42923313333333,316.676073270833,0,0.1618489908
"US-Seg",2014,8,6,2014-08-06,0.242707874463,1.79696531378113,24.3209210416667,2.05883284166667,297.550170833333,0,0.1539539962
"US-Seg",2014,8,7,2014-08-07,0.5328674697006,1.10383915847188,19.2697339583333,0.79757350625,96.932001875,3.9564,0.150085274
"US-Seg",2014,8,8,2014-08-08,0.0510037890551999,1.83318578865171,20.6158533333333,1.4089811,331.744166666667,0.1099,0.150526881
"US-Seg",2014,8,9,2014-08-09,-0.663000786126,2.53564312336448,22.3204810416667,1.60204823958333,293.634075,0,0.145450911
"US-Seg",2014,8,10,2014-08-10,-1.0862345743236,3.14551446472606,22.295753125,1.67760227291667,324.582958333333,0,0.140301599
"US-Seg",2014,8,11,2014-08-11,-0.4331337108156,2.51307545101324,22.25830875,1.56285490416667,279.968085416667,0,0.1353293564
"US-Seg",2014,8,12,2014-08-12,-1.028677218534,3.10368284360735,22.79582125,1.5993348625,272.5726875,0,0.1305427684
"US-Seg",2014,8,13,2014-08-13,-1.1247526478214,3.10705211972192,21.4360502083333,1.0863672875,202.685597916667,0.1099,0.125671797
"US-Seg",2014,8,14,2014-08-14,-0.801034345008,2.92800376278997,21.1278635416667,0.980530745833333,194.297560416667,5.2752,0.1235593384
"US-Seg",2014,8,15,2014-08-15,0.1718665784802,2.29863954903046,21.4618045833333,1.15926584791667,189.261622916667,0.2198,0.125771526
"US-Seg",2014,8,16,2014-08-16,-1.007639964045,3.50576293415414,23.194970625,1.83960414583333,321.694669166667,0.9891,0.1219985886
"US-Seg",2014,8,17,2014-08-17,-0.95581027701,3.37115660369301,22.6299491666667,1.59307145833333,298.9255875,10.0009,0.1239141322
"US-Seg",2014,8,18,2014-08-18,-1.10597059791,3.61973755022692,23.6551383333333,1.91263829791667,316.106522916667,0,0.1366485582
"US-Seg",2014,8,19,2014-08-19,-1.266420214026,3.60721860028056,22.6728189583333,1.75684533958333,279.978345833333,0,0.1293060598
"US-Seg",2014,8,20,2014-08-20,-1.504189369476,3.69033803947237,21.331795,1.43418252291667,277.231079166667,0,0.1224826964
"US-Seg",2014,8,21,2014-08-21,-1.6850189549214,3.89302578710433,22.16997875,1.92288053958333,292.79239375,0,0.1158131698
"US-Seg",2014,8,22,2014-08-22,0.248297781852,1.66696001921763,17.40267875,0.545628277083333,108.641336666667,7.4732,0.1187417316
"US-Seg",2014,8,23,2014-08-23,-1.468220183919,3.44687912883004,19.3276029166667,1.04937728125,296.382654166667,0.1099,0.1238881132
"US-Seg",2014,8,24,2014-08-24,-1.880732129562,4.05213463532468,22.1739595833333,1.79331165208333,309.795973729167,0,0.1182335632
"US-Seg",2014,8,25,2014-08-25,-1.78302598362,3.93502786759035,22.280836875,1.69629890625,279.433253125,0,0.112005733
"US-Seg",2014,8,26,2014-08-26,-0.962593921656,2.71301975152983,19.31957875,0.836620335416666,150.185410479167,8.1326,0.107815637
"US-Seg",2014,8,27,2014-08-27,-0.956170030482,2.74362661484649,18.51117125,0.73301076875,271.010154166667,4.5059,0.1327640954
"US-Seg",2014,8,28,2014-08-28,-1.3220828105436,3.19051604361818,20.0225329166667,1.39963023958333,303.6197375,0,0.1281726456
"US-Seg",2014,8,29,2014-08-29,-1.6716110684148,3.6161195977678,20.2933754166667,1.53537913958333,307.850775,0,0.1203753324
"US-Seg",2014,8,30,2014-08-30,-1.600011782244,3.77982709635704,22.9621127083333,2.07211123541667,290.876344791667,0,0.1131430492
"US-Seg",2014,8,31,2014-08-31,-1.354821846642,3.43941163023602,24.1717947916667,2.42059066666667,292.750721041667,0,0.1070102056
"US-Seg",2014,9,1,2014-09-01,-1.3320183193524,3.15518794328844,23.51733875,2.32047617916667,301.6151875,0,0.1021848472
"US-Seg",2014,9,2,2014-09-02,-0.7560932883678,2.49538573371371,23.6524508333333,2.46417884791667,298.90290625,0,0.0985876076
"US-Seg",2014,9,3,2014-09-03,-0.860080396986,2.62716416298614,24.639080625,2.62535036041667,298.5074875,0,0.0958793608
"US-Seg",2014,9,4,2014-09-04,-0.214564840308,1.82534242356495,21.9938575,1.47419546666667,198.026710416667,7.4732,0.0980767346
"US-Seg",2014,9,5,2014-09-05,-0.379416896298,1.90060441388368,19.118058125,0.893072008333333,232.077658333333,0,0.1055251144
"US-Seg",2014,9,6,2014-09-06,-1.113845393862,2.38670017578403,18.420629375,0.912880260416666,294.646139583333,0,0.1020533724
"US-Seg",2014,9,7,2014-09-07,-0.7136676089784,2.1355740947228,19.54532125,1.13296863958333,290.772720833333,0,0.099382993
"US-Seg",2014,9,8,2014-09-08,-0.5118383442564,2.13977366736548,20.9220333333333,1.1475425625,237.87824375,0,0.0971637628
"US-Seg",2014,9,9,2014-09-09,-0.0559980925740001,1.5769327209809,22.9722883333333,1.61005957291667,255.018553229167,2.3079,0.0972802364
"US-Seg",2014,9,10,2014-09-10,-0.308085176772,1.64312266487314,20.909606875,1.61780585208333,272.962820833333,0,0.0960532096
"US-Seg",2014,9,11,2014-09-11,-0.354460296366,1.46326752294557,19.3687960416667,1.2672035625,183.256341666667,0,0.0937618322
"US-Seg",2014,9,12,2014-09-12,-0.4114719684036,1.27344415712785,16.3642241666667,0.753035816666667,256.271169583333,0,0.0922551002
"US-Seg",2014,9,13,2014-09-13,-0.488293344306,1.3217741662788,16.10844,0.943060935416666,250.557685833333,0,0.090945518
"US-Seg",2014,9,14,2014-09-14,-0.5356039958856,1.5202451081255,18.794449375,1.01177428333333,262.3060875,0,0.0902793404
"US-Seg",2014,9,15,2014-09-15,0.1500725012724,1.10646243365854,19.6218814583333,0.99359318125,254.401694375,21.3206,0.1024691692
"US-Seg",2014,9,16,2014-09-16,1.020255225444,0.616352095203948,17.1174147916667,0.322266635416667,70.1031875,7.693,0.1488396804
"US-Seg",2014,9,17,2014-09-17,0.40099416582744,0.887253564318624,16.9850939583333,0.274484116666667,126.767472916667,20.6612,0.1909953624
"US-Seg",2014,9,18,2014-09-18,0.278962225182,1.25503855398463,17.382396875,0.397944860416667,145.886119583333,0.3297,0.1879532728
"US-Seg",2014,9,19,2014-09-19,-0.1974021134166,1.71466929883161,18.8681791666667,0.741153779166667,217.259105208333,0,0.1797107158
"US-Seg",2014,9,20,2014-09-20,-0.527793151302,2.16911984922783,19.1790254166667,1.10339468541667,265.788214583333,0,0.172343743
"US-Seg",2014,9,21,2014-09-21,-1.00597469895,2.50179016598672,18.3766714583333,0.871239847916666,136.098624791667,0,0.16561528
"US-Seg",2014,9,22,2014-09-22,-0.304640926434,2.07692926883055,17.9265479166667,0.75185745,192.419718333333,1.099,0.1612503644
"US-Seg",2014,9,23,2014-09-23,-1.12227517008,2.78142202253131,17.1907833333333,0.668219579166667,238.044958333333,0.1099,0.1580190192
"US-Seg",2014,9,24,2014-09-24,-1.149729937902,3.04226898270163,18.7482972916667,1.0738629375,240.3769375,0,0.1539564456
"US-Seg",2014,9,25,2014-09-25,-1.037063106558,2.84927596870603,17.5262439583333,0.892839808333333,213.55902,7.5831,0.1527460024
"US-Seg",2014,9,26,2014-09-26,-0.608691848526,2.60294321739436,17.8937170833333,0.774336095833333,248.736707083333,0.8792,0.1658967446
"US-Seg",2014,9,27,2014-09-27,-0.833880658554,2.76722610253024,17.9954664583333,1.02449125833333,253.5343125,0,0.1586709404
"US-Seg",2014,9,28,2014-09-28,-0.9517254968574,2.98355644424437,19.0370789583333,1.07465066458333,244.314695958333,0,0.1531478208
"US-Seg",2014,9,29,2014-09-29,-1.35692242641,3.2306146738888,18.8326733333333,1.175812,245.527166666667,0,0.1481278866
"US-Seg",2014,9,30,2014-09-30,-1.0317353176242,2.55603004410818,14.6115927083333,1.09613614166667,254.392125,0,0.1427482914
"US-Seg",2014,10,1,2014-10-01,-1.284513176052,2.84035932950969,15.723265,1.275639925,251.813356875,0,0.1381137734
"US-Seg",2014,10,2,2014-10-02,-0.8295895174104,2.11206772762542,13.3799239583333,1.10782026458333,258.275208333333,0,0.1338532924
"US-Seg",2014,10,3,2014-10-03,-0.87233222522304,2.05009930847219,13.6339270833333,1.25214185416667,252.504477083333,0,0.1294528294
"US-Seg",2014,10,4,2014-10-04,-0.7509020717106,2.09886491248875,14.5744804166667,1.26906365625,249.933508333333,0,0.1261286072
"US-Seg",2014,10,5,2014-10-05,-0.7015947451218,2.1264556413956,15.664070625,1.39892730833333,250.138949166667,0,0.1228107108
"US-Seg",2014,10,6,2014-10-06,-0.7955372298006,2.25560282944986,15.6902991666667,1.367553025,244.888520833333,0,0.1197191332
"US-Seg",2014,10,7,2014-10-07,-0.8274121873524,2.24789228149664,16.4936077083333,1.471835125,234.186118541667,0,0.1169502082
"US-Seg",2014,10,8,2014-10-08,0.247929701730228,1.16026959602315,15.8218402083333,0.820087722916667,88.4274633125,5.6049,0.1150217782
"US-Seg",2014,10,9,2014-10-09,-0.198331829676,1.4654744479154,14.0966539583333,0.362153308333333,167.48640625,2.4178,0.1233639224
"US-Seg",2014,10,10,2014-10-10,0.6176705730858,0.821870212573386,12.2206489583333,0.281473022916667,124.637375,2.198,0.1269307678
"US-Seg",2014,10,11,2014-10-11,-0.3690277824654,1.43032273748032,11.964,0.435440833333333,197.989791666667,0.1099,0.1286383892
"US-Seg",2014,10,12,2014-10-12,-0.284984528571,1.63700097829031,14.707624375,1.13495991875,183.110620833333,0,0.1257274414
"US-Seg",2014,10,13,2014-10-13,-0.76767966997074,1.55496542053055,9.8005025,0.774158666666667,233.880739583333,0,0.122110037
"US-Seg",2014,10,14,2014-10-14,-0.7189101942804,1.58327676439616,10.6599347916667,0.918534354166667,231.538875,0,0.1195835936
"US-Seg",2014,10,15,2014-10-15,-0.6746299252074,1.5351267413774,13.2657197916667,1.1228637,202.801479166667,0,0.117446724
"US-Seg",2014,10,16,2014-10-16,-0.711185266782,1.59962215755913,15.2652102083333,1.25092075416667,221.4172875,0,0.115791222
"US-Seg",2014,10,17,2014-10-17,-0.41066100321966,1.3589451528458,16.0099233333333,1.23712559791667,187.563333333333,0,0.1139163126
"US-Seg",2014,10,18,2014-10-18,-0.4508484993,1.35890427585755,16.2253302083333,1.05969067708333,205.336802083333,0,0.1123804644
"US-Seg",2014,10,19,2014-10-19,0.2337619471398,0.523345742460198,10.9632441666667,0.327142772916667,71.8605708333333,2.4178,0.1104513644
"US-Seg",2014,10,20,2014-10-20,0.0474161756614201,0.633087177262596,11.046358125,0.2971418875,129.198202929167,4.396,0.1131274964
"US-Seg",2014,10,21,2014-10-21,-0.2838324742884,1.0555439383897,12.4281535416667,0.425751189583333,158.421729166667,0,0.1200121416
"US-Seg",2014,10,22,2014-10-22,-0.378845376885,1.20003041129762,14.4384058333333,0.681356604166667,197.65915,0,0.118739892
"US-Seg",2014,10,23,2014-10-23,-0.42507877869,1.18482195671788,13.888115,0.838323997916667,199.859795833333,0,0.1166373006
"US-Seg",2014,10,24,2014-10-24,-0.3646362822102,1.14541611218325,14.48500375,1.027698125,205.986197916667,0,0.114440625
"US-Seg",2014,10,25,2014-10-25,-0.39406139644896,1.21122493013399,15.5900039583333,1.13961002708333,204.389142083333,0,0.112538636
"US-Seg",2014,10,26,2014-10-26,-0.3733613632764,1.2496705878955,17.0649360416667,1.28795703333333,180.590589583333,0,0.1108393314
"US-Seg",2014,10,27,2014-10-27,-0.11450925556614,1.08592029269595,16.1979483333333,1.08910797708333,158.155934583333,0,0.1092310958
"US-Seg",2014,10,28,2014-10-28,-0.502609002975,1.17295803201343,11.879409375,0.894774654166666,199.375514789583,0,0.1070722278
"US-Seg",2014,10,29,2014-10-29,-0.3845122723818,1.04402252731253,11.407563125,0.9550814,198.851051729167,0,0.1054169768
"US-Seg",2014,10,30,2014-10-30,-0.0683967668166,1.05490553466623,13.277564375,1.27009416458333,199.851318333333,0,0.103868405
"US-Seg",2014,10,31,2014-10-31,-0.0965918398302,1.08794485076121,14.2012922916667,1.08826590625,171.044315416667,0,0.1030211752
"US-Seg",2014,11,1,2014-11-01,0.1965608869986,0.676479002274396,14.6977770833333,0.922115145833334,98.1670245833333,0,0.102010207
"US-Seg",2014,11,2,2014-11-02,0.0741057128244001,0.80840220637554,13.1359510416667,0.604149491666667,91.7952239583333,6.594,0.1050690706
"US-Seg",2014,11,3,2014-11-03,-0.1892054851218,0.727769126338974,8.16943041666667,0.504267920833333,193.926201666667,0,0.111564784
"US-Seg",2014,11,4,2014-11-04,0.02966443677684,0.421128438453126,6.48628729166667,0.401416122916667,114.559609,0.3297,0.1084627614
"US-Seg",2014,11,5,2014-11-05,-0.15914107555902,0.567799966822176,6.31516583333333,0.541434254166667,189.798701666667,0,0.1066458024
"US-Seg",2014,11,6,2014-11-06,-0.1703661535503,0.571707809234388,8.18237291666667,0.746052660416667,188.11509625,0,0.1058340406
"US-Seg",2014,11,7,2014-11-07,-0.20309449000968,0.526386933137214,8.31766458333333,0.709422391666667,184.469683333333,0,0.105276919
"US-Seg",2014,11,8,2014-11-08,-0.0804644203014,0.454616357831172,11.021103125,0.832757314583334,181.841372916667,0,0.1048598788
"US-Seg",2014,11,9,2014-11-09,-0.12688850658042,0.496258680953628,10.6369514583333,0.771359420833333,183.658235416667,0,0.1039102486
"US-Seg",2014,11,10,2014-11-10,-0.05465178871236,0.464120054158374,14.0641004166667,1.24265728541667,169.880652083333,0,0.103355025
"US-Seg",2014,11,11,2014-11-11,-0.19569967523748,0.531555350201928,11.89125375,1.00229675833333,180.5513125,0,0.1023950194
"US-Seg",2014,11,12,2014-11-12,-0.1823279024448,0.36867299398047,4.70329333333333,0.425407839583333,147.719458333333,0,0.101252127
